"user_id","item_id","rank"
518484905,2623,39
518484905,2901,40
518484905,3785,41
518484905,2058,42
518484905,271,43
518484905,123,44
518484905,201,45
518484905,5570,46
518484905,198,47
518484905,2877,48
518484905,3726,49
518484905,4107,50
518484905,248,51
518484905,235,52
518484905,3103,53
518484905,5891,54
518484905,4823,55
518484905,272,56
518484905,4884,57
518484905,4737,58
518484905,2861,59
518484905,4536,60
518484905,2662,61
518484905,4997,62
518484905,1072,63
518484905,2831,64
518484905,2329,65
518484905,5,66
518484905,2758,67
518484905,3591,68
518484905,1318,69
518484905,544,70
518484905,2343,71
518484905,4490,72
518484905,2580,73
518484905,3082,74
518484905,257,75
518484905,4806,76
518484905,3928,77
518484905,5762,78
518484905,2579,79
518484905,1304,80
518484905,4439,81
518484905,4834,82
518484905,209,83
518484905,4157,84
518484905,4558,85
518484905,5308,86
518484905,2406,87
518484905,703,88
518484905,236,89
518484905,5236,90
518484905,4433,91
518484905,264,92
518484905,4961,93
518484905,494,94
518484905,5894,95
518484905,5243,96
518484905,5192,97
518484905,2603,98
518484905,2681,99
518484905,66,100
513701234,5679,1
513701234,2672,2
513701234,967,3
513701234,4107,4
513701234,494,5
513701234,2641,6
513701234,936,7
513701234,4737,8
513701234,2655,9
513701234,115,10
513701234,5570,11
513701234,2758,12
513701234,960,13
513701234,3026,14
513701234,5853,15
513701234,5491,16
513701234,940,17
513701234,2743,18
513701234,987,19
513701234,2668,20
513701234,1292,21
513701234,5188,22
513701234,4961,23
513701234,703,24
513701234,1392,25
513701234,3931,26
513701234,968,27
513701234,1097,28
513701234,978,29
513701234,130,30
513701234,4785,31
513701234,984,32
513701234,4881,33
513701234,445,34
513701234,1053,35
513701234,5073,36
513701234,4030,37
513701234,4834,38
513701234,707,39
513701234,3082,40
513701234,2750,41
513701234,771,42
513701234,954,43
513701234,5479,44
513701234,1189,45
513701234,2681,46
513701234,4392,47
513701234,5377,48
513701234,5441,49
513701234,545,50
513701234,971,51
513701234,5759,52
513701234,2058,53
513701234,198,54
513701234,4703,55
513701234,2633,56
513701234,535,57
513701234,5495,58
513701234,3835,59
513701234,1086,60
513701234,721,61
513701234,1752,62
513701234,695,63
513701234,557,64
513701234,1200,65
513701234,2680,66
513701234,3843,67
513701234,4559,68
513701234,5202,69
513701234,5891,70
513701234,639,71
513701234,2763,72
513701234,4694,73
513701234,4884,74
513701234,5894,75
513701234,1032,76
513701234,3893,77
513701234,2443,78
513701234,551,79
513701234,466,80
513701234,2992,81
513701234,1287,82
513701234,3831,83
513701234,2108,84
513701234,986,85
513701234,555,86
513701234,708,87
513701234,2816,88
513701234,1987,89
513701234,5816,90
513701234,544,91
513701234,2571,92
513701234,2662,93
513701234,2746,94
513701234,389,95
513701234,2425,96
513701234,1197,97
513701234,5575,98
513701234,512,99
513701234,5584,100
527220211,2580,1
527220211,2681,2
527220211,4838,3
527220211,5931,4
527220211,2653,5
527220211,2861,6
527220211,2763,7
527220211,2641,8
527220211,3489,9
527220211,5479,10
527220211,2662,11
527220211,2633,12
527220211,261,13
527220211,1739,14
527220211,2638,15
527220211,1768,16
527220211,5584,17
527220211,5131,18
527220211,2698,19
527220211,2758,20
527220211,1747,21
527220211,2420,22
527220211,2767,23
527220211,256,24
527220211,2667,25
527220211,2623,26
527220211,1974,27
527220211,4823,28
527220211,262,29
527220211,5554,30
527220211,1760,31
527220211,1728,32
527220211,362,33
527220211,5716,34
527220211,5658,35
527220211,115,36
527220211,4834,37
527220211,3723,38
527220211,2720,39
527220211,1754,40
527220211,5650,41
527220211,5411,42
527220211,1723,43
527220211,3691,44
527220211,68,45
527220211,4510,46
527220211,2665,47
527220211,114,48
527220211,1765,49
527220211,201,50
527220211,5671,51
527220211,2375,52
527220211,5449,53
527220211,5505,54
527220211,4086,55
527220211,2750,56
527220211,5236,57
527220211,2756,58
527220211,3963,59
527220211,2705,60
527220211,4558,61
527220211,5441,62
527220211,2693,63
527220211,2325,64
527220211,4536,65
527220211,4881,66
527220211,1579,67
527220211,5928,68
527220211,2647,69
527220211,3961,70
527220211,1189,71
527220211,3964,72
527220211,1420,73
527220211,1632,74
527220211,5020,75
527220211,2318,76
527220211,1610,77
527220211,1733,78
527220211,2238,79
527220211,5575,80
527220211,1487,81
527220211,5136,82
527220211,233,83
527220211,2816,84
527220211,1597,85
527220211,1818,86
527220211,4210,87
527220211,1635,88
527220211,36,89
527220211,2598,90
527220211,181,91
527220211,5132,92
527220211,2425,93
527220211,88,94
527220211,2277,95
527220211,2761,96
527220211,1641,97
527220211,5195,98
527220211,4514,99
527220211,206,100
521932171,217,1
521932171,275,2
521932171,2672,3
521932171,2633,4
521932171,248,5
521932171,5131,6
521932171,2655,7
521932171,2580,8
521932171,5188,9
521932171,201,10
521932171,2613,11
521932171,257,12
521932171,1742,13
521932171,5671,14
521932171,271,15
521932171,114,16
521932171,194,17
521932171,5931,18
521932171,233,19
521932171,2758,20
521932171,198,21
521932171,5479,22
521932171,209,23
521932171,1752,24
521932171,5716,25
521932171,68,26
521932171,2861,27
521932171,5584,28
521932171,1747,29
521932171,2571,30
521932171,2816,31
521932171,181,32
521932171,243,33
521932171,4507,34
521932171,968,35
521932171,36,36
521932171,1688,37
521932171,4881,38
521932171,4107,39
521932171,5369,40
521932171,206,41
521932171,1754,42
521932171,3893,43
521932171,4433,44
521932171,173,45
521932171,3723,46
521932171,4823,47
521932171,5236,48
521932171,4655,49
521932171,2962,50
521932171,113,51
521932171,1739,52
521932171,3026,53
521932171,5449,54
521932171,5816,55
521932171,1481,56
521932171,5293,57
521932171,2623,58
521932171,2318,59
521932171,3000,60
521932171,236,61
521932171,2443,62
521932171,2722,63
521932171,371,64
521932171,1738,65
521932171,3613,66
521932171,4400,67
521932171,2877,68
521932171,158,69
521932171,5086,70
521932171,165,71
521932171,4694,72
521932171,5580,73
521932171,4785,74
521932171,2638,75
521932171,3544,76
521932171,3489,77
521932171,1753,78
521932171,4485,79
521932171,987,80
521932171,2720,81
521932171,1292,82
521932171,4392,83
521932171,5928,84
521932171,255,85
521932171,166,86
521932171,101,87
521932171,2325,88
521932171,2957,89
521932171,1526,90
521932171,4483,91
521932171,936,92
521932171,2743,93
521932171,59,94
521932171,5648,95
521932171,551,96
521932171,5575,97
521932171,4133,98
521932171,2277,99
521932171,2058,100
513784318,5369,1
513784318,115,2
513784318,3785,3
513784318,377,4
513784318,5,5
513784318,198,6
513784318,123,7
513784318,5449,8
513784318,5816,9
513784318,4392,10
513784318,2672,11
513784318,271,12
513784318,4227,13
513784318,36,14
513784318,5835,15
513784318,275,16
513784318,3182,17
513784318,2877,18
513784318,1189,19
513784318,4737,20
513784318,610,21
513784318,639,22
513784318,3000,23
513784318,5057,24
513784318,4107,25
513784318,2816,26
513784318,3332,27
513784318,5377,28
513784318,3216,29
513784318,272,30
513784318,5335,31
513784318,4694,32
513784318,3416,33
513784318,1218,34
513784318,4058,35
513784318,5853,36
513784318,152,37
513784318,4433,38
513784318,101,39
513784318,5716,40
513784318,5570,41
513784318,3931,42
513784318,5293,43
513784318,5192,44
513784318,3721,45
513784318,3893,46
513784318,2831,47
513784318,1292,48
513784318,545,49
513784318,217,50
513784318,3065,51
513784318,5495,52
513784318,2992,53
513784318,5268,54
513784318,4490,55
513784318,2641,56
513784318,1177,57
513784318,1287,58
513784318,936,59
513784318,4141,60
513784318,3203,61
513784318,2743,62
513784318,3773,63
513784318,5052,64
513784318,4591,65
513784318,5679,66
513784318,3726,67
513784318,2758,68
513784318,99,69
513784318,544,70
513784318,3694,71
513784318,2955,72
513784318,5261,73
513784318,978,74
513784318,2861,75
513784318,530,76
513784318,206,77
513784318,494,78
513784318,5828,79
513784318,3914,80
513784318,5243,81
513784318,3341,82
513784318,2963,83
513784318,2613,84
513784318,5885,85
513784318,4689,86
513784318,201,87
513784318,3114,88
513784318,2655,89
513784318,4514,90
513784318,1738,91
513784318,3836,92
513784318,4707,93
513784318,551,94
513784318,5491,95
513784318,4209,96
513784318,5441,97
513784318,5762,98
513784318,3025,99
513784318,2957,100
541207057,1688,1
541207057,1728,2
541207057,4838,3
541207057,1641,4
541207057,1579,5
541207057,5584,6
541207057,1739,7
541207057,1837,8
541207057,1624,9
541207057,1677,10
541207057,5931,11
541207057,1832,12
541207057,2443,13
541207057,1635,14
541207057,2698,15
541207057,2767,16
541207057,3963,17
541207057,1828,18
541207057,1681,19
541207057,2425,20
541207057,1879,21
541207057,1625,22
541207057,264,23
541207057,1752,24
541207057,1632,25
541207057,1763,26
541207057,2763,27
541207057,1608,28
541207057,1690,29
541207057,1760,30
541207057,1765,31
541207057,2668,32
541207057,261,33
541207057,3961,34
541207057,1730,35
541207057,1619,36
541207057,2861,37
541207057,1733,38
541207057,1768,39
541207057,5608,40
541207057,2758,41
541207057,3691,42
541207057,2541,43
541207057,2638,44
541207057,2420,45
541207057,1610,46
541207057,5746,47
541207057,5411,48
541207057,1543,49
541207057,3893,50
541207057,5505,51
541207057,2653,52
541207057,1487,53
541207057,1477,54
541207057,5658,55
541207057,2528,56
541207057,5236,57
541207057,1606,58
541207057,1754,59
541207057,1836,60
541207057,2756,61
541207057,4210,62
541207057,1418,63
541207057,2238,64
541207057,2504,65
541207057,4558,66
541207057,4086,67
541207057,1492,68
541207057,2667,69
541207057,5136,70
541207057,2662,71
541207057,1526,72
541207057,1287,73
541207057,4366,74
541207057,3608,75
541207057,1974,76
541207057,2774,77
541207057,1671,78
541207057,5928,79
541207057,4951,80
541207057,2571,81
541207057,2533,82
541207057,2406,83
541207057,4510,84
541207057,2750,85
541207057,2318,86
541207057,2534,87
541207057,2389,88
541207057,551,89
541207057,5650,90
541207057,362,91
541207057,2277,92
541207057,2429,93
541207057,88,94
541207057,1178,95
541207057,2505,96
541207057,2556,97
541207057,1582,98
541207057,1576,99
541207057,4092,100
561221681,198,1
561221681,275,2
561221681,115,3
561221681,217,4
561221681,271,5
561221681,3893,6
561221681,2580,7
561221681,2633,8
561221681,2758,9
561221681,1207,10
561221681,256,11
561221681,130,12
561221681,5931,13
561221681,261,14
561221681,3963,15
561221681,114,16
561221681,2613,17
561221681,4392,18
561221681,257,19
561221681,3082,20
561221681,1189,21
561221681,1287,22
561221681,3026,23
561221681,88,24
561221681,5817,25
561221681,2992,26
561221681,36,27
561221681,152,28
561221681,2655,29
561221681,362,30
561221681,99,31
561221681,181,32
561221681,1218,33
561221681,2877,34
561221681,4433,35
561221681,2681,36
561221681,4485,37
561221681,68,38
561221681,2816,39
561221681,2763,40
561221681,1197,41
561221681,4107,42
561221681,206,43
561221681,5671,44
561221681,233,45
561221681,5575,46
561221681,1455,47
561221681,5369,48
561221681,158,49
561221681,5679,50
561221681,4884,51
561221681,5479,52
561221681,1177,53
561221681,1752,54
561221681,3065,55
561221681,5005,56
561221681,2743,57
561221681,5057,58
561221681,3613,59
561221681,5816,60
561221681,5622,61
561221681,4583,62
561221681,1481,63
561221681,5554,64
561221681,1974,65
561221681,1738,66
561221681,610,67
561221681,1292,68
561221681,5,69
561221681,1742,70
561221681,2668,71
561221681,4227,72
561221681,3785,73
561221681,3835,74
561221681,5268,75
561221681,4086,76
561221681,1936,77
561221681,123,78
561221681,262,79
561221681,5648,80
561221681,4841,81
561221681,173,82
561221681,5449,83
561221681,70,84
561221681,4467,85
561221681,377,86
561221681,5441,87
561221681,2058,88
561221681,2698,89
561221681,1420,90
561221681,2756,91
561221681,4707,92
561221681,1760,93
561221681,4838,94
561221681,1959,95
561221681,3609,96
561221681,209,97
561221681,4273,98
561221681,2957,99
561221681,5149,100
523423237,5898,1
523423237,5608,2
523423237,2672,3
523423237,4752,4
523423237,4891,5
523423237,2188,6
523423237,547,7
523423237,5554,8
523423237,2526,9
523423237,1178,10
523423237,2681,11
523423237,2541,12
523423237,3963,13
523423237,1420,14
523423237,2528,15
523423237,4912,16
523423237,68,17
523423237,5392,18
523423237,5331,19
523423237,1543,20
523423237,4086,21
523423237,1936,22
523423237,5149,23
523423237,1477,24
523423237,5107,25
523423237,3972,26
523423237,1519,27
523423237,5740,28
523423237,5751,29
523423237,3947,30
523423237,4420,31
523423237,2641,32
523423237,5756,33
523423237,5772,34
523423237,4838,35
523423237,264,36
523423237,77,37
523423237,5517,38
523423237,5592,39
523423237,1497,40
523423237,1466,41
523423237,2534,42
523423237,1995,43
523423237,3444,44
523423237,3919,45
523423237,4367,46
523423237,5746,47
523423237,88,48
523423237,2698,49
523423237,4062,50
523423237,5946,51
523423237,2375,52
523423237,1287,53
523423237,1476,54
523423237,4398,55
523423237,4366,56
523423237,5479,57
523423237,1480,58
523423237,1739,59
523423237,3961,60
523423237,5612,61
523423237,5125,62
523423237,2443,63
523423237,5813,64
523423237,2108,65
523423237,3843,66
523423237,2763,67
523423237,2535,68
523423237,1533,69
523423237,1418,70
523423237,2514,71
523423237,114,72
523423237,1415,73
523423237,5016,74
523423237,5864,75
523423237,1484,76
523423237,2655,77
523423237,4729,78
523423237,5616,79
523423237,2571,80
523423237,1760,81
523423237,1728,82
523423237,1414,83
523423237,2758,84
523423237,2505,85
523423237,2638,86
523423237,217,87
523423237,1483,88
523423237,4454,89
523423237,4716,90
523423237,1938,91
523423237,4064,92
523423237,1492,93
523423237,198,94
523423237,5280,95
523423237,2653,96
523423237,5817,97
523423237,5320,98
523423237,1505,99
523423237,5279,100
513542916,5793,1
513542916,2681,2
513542916,217,3
513542916,5772,4
513542916,114,5
513542916,5554,6
513542916,1477,7
513542916,275,8
513542916,2580,9
513542916,5946,10
513542916,68,11
513542916,5131,12
513542916,1481,13
513542916,194,14
513542916,262,15
513542916,1526,16
513542916,5584,17
513542916,1420,18
513542916,547,19
513542916,5392,20
513542916,2668,21
513542916,5751,22
513542916,5756,23
513542916,5125,24
513542916,256,25
513542916,2655,26
513542916,2750,27
513542916,2526,28
513542916,2638,29
513542916,257,30
513542916,1466,31
513542916,2763,32
513542916,2767,33
513542916,5479,34
513542916,4962,35
513542916,1542,36
513542916,4062,37
513542916,2680,38
513542916,4454,39
513542916,3972,40
513542916,1487,41
513542916,2504,42
513542916,4729,43
513542916,1484,44
513542916,5411,45
513542916,280,46
513542916,4686,47
513542916,2667,48
513542916,5739,49
513542916,1178,50
513542916,2505,51
513542916,233,52
513542916,2692,53
513542916,2676,54
513542916,2514,55
513542916,3963,56
513542916,5236,57
513542916,5937,58
513542916,3919,59
513542916,1974,60
513542916,2861,61
513542916,1739,62
513542916,1688,63
513542916,4201,64
513542916,1752,65
513542916,2593,66
513542916,4420,67
513542916,5310,68
513542916,2375,69
513542916,2698,70
513542916,1483,71
513542916,1176,72
513542916,362,73
513542916,1480,74
513542916,5418,75
513542916,4656,76
513542916,88,77
513542916,445,78
513542916,2758,79
513542916,4528,80
513542916,4558,81
513542916,173,82
513542916,2535,83
513542916,261,84
513542916,2665,85
513542916,235,86
513542916,1728,87
513542916,115,88
513542916,1525,89
513542916,130,90
513542916,5132,91
513542916,4163,92
513542916,2770,93
513542916,2325,94
513542916,2743,95
513542916,5107,96
513542916,1543,97
513542916,5671,98
513542916,2633,99
513542916,2673,100
513198336,68,1
513198336,2580,2
513198336,114,3
513198336,2672,4
513198336,5149,5
513198336,5554,6
513198336,275,7
513198336,262,8
513198336,4729,9
513198336,4891,10
513198336,1420,11
513198336,1176,12
513198336,3963,13
513198336,5756,14
513198336,2681,15
513198336,2641,16
513198336,1526,17
513198336,2633,18
513198336,547,19
513198336,101,20
513198336,5131,21
513198336,1466,22
513198336,5931,23
513198336,70,24
513198336,3919,25
513198336,5016,26
513198336,99,27
513198336,88,28
513198336,5280,29
513198336,3972,30
513198336,2571,31
513198336,362,32
513198336,2375,33
513198336,261,34
513198336,5125,35
513198336,2556,36
513198336,130,37
513198336,173,38
513198336,2526,39
513198336,5479,40
513198336,4062,41
513198336,1418,42
513198336,5946,43
513198336,36,44
513198336,5898,45
513198336,2593,46
513198336,4503,47
513198336,248,48
513198336,2763,49
513198336,113,50
513198336,4838,51
513198336,5739,52
513198336,1528,53
513198336,4064,54
513198336,5700,55
513198336,1287,56
513198336,2638,57
513198336,1415,58
513198336,4420,59
513198336,1752,60
513198336,4454,61
513198336,115,62
513198336,2443,63
513198336,2325,64
513198336,3609,65
513198336,5268,66
513198336,5751,67
513198336,5392,68
513198336,5107,69
513198336,5331,70
513198336,102,71
513198336,5772,72
513198336,194,73
513198336,4077,74
513198336,280,75
513198336,2767,76
513198336,4398,77
513198336,2630,78
513198336,3843,79
513198336,4951,80
513198336,5517,81
513198336,4485,82
513198336,2655,83
513198336,2504,84
513198336,2528,85
513198336,4007,86
513198336,359,87
513198336,5449,88
513198336,4962,89
513198336,5086,90
513198336,1739,91
513198336,4483,92
513198336,2420,93
513198336,1505,94
513198336,2505,95
513198336,2758,96
513198336,5005,97
513198336,4569,98
513198336,3964,99
513198336,1543,100
512564604,5816,1
512564604,3980,2
512564604,2672,3
512564604,5853,4
512564604,5188,5
512564604,2641,6
512564604,3785,7
512564604,3893,8
512564604,115,9
512564604,275,10
512564604,5057,11
512564604,5377,12
512564604,198,13
512564604,3332,14
512564604,3182,15
512564604,152,16
512564604,3082,17
512564604,4392,18
512564604,377,19
512564604,3103,20
512564604,5828,21
512564604,5479,22
512564604,5554,23
512564604,2831,24
512564604,1287,25
512564604,5335,26
512564604,130,27
512564604,5835,28
512564604,36,29
512564604,217,30
512564604,5268,31
512564604,271,32
512564604,3304,33
512564604,494,34
512564604,3835,35
512564604,3694,36
512564604,3928,37
512564604,2633,38
512564604,547,39
512564604,4141,40
512564604,4107,41
512564604,4433,42
512564604,5,43
512564604,5293,44
512564604,5491,45
512564604,4884,46
512564604,4610,47
512564604,5679,48
512564604,1318,49
512564604,123,50
512564604,5716,51
512564604,4007,52
512564604,544,53
512564604,3843,54
512564604,99,55
512564604,3726,56
512564604,2655,57
512564604,4823,58
512564604,3773,59
512564604,1760,60
512564604,88,61
512564604,4227,62
512564604,101,63
512564604,1481,64
512564604,4806,65
512564604,206,66
512564604,4841,67
512564604,2325,68
512564604,2580,69
512564604,3914,70
512564604,5817,71
512564604,2992,72
512564604,1292,73
512564604,2955,74
512564604,936,75
512564604,4694,76
512564604,1189,77
512564604,3216,78
512564604,610,79
512564604,1420,80
512564604,4490,81
512564604,5236,82
512564604,639,83
512564604,201,84
512564604,3836,85
512564604,5570,86
512564604,5042,87
512564604,2819,88
512564604,4248,89
512564604,3025,90
512564604,4459,91
512564604,3065,92
512564604,272,93
512564604,5762,94
512564604,2816,95
512564604,2743,96
512564604,5648,97
512564604,2946,98
512564604,3000,99
512564604,3341,100
559292164,2641,1
559292164,5449,2
559292164,2633,3
559292164,3026,4
559292164,5268,5
559292164,130,6
559292164,5479,7
559292164,115,8
559292164,3082,9
559292164,217,10
559292164,2623,11
559292164,5377,12
559292164,256,13
559292164,5679,14
559292164,2325,15
559292164,2758,16
559292164,5293,17
559292164,5853,18
559292164,1752,19
559292164,198,20
559292164,5369,21
559292164,2443,22
559292164,257,23
559292164,1292,24
559292164,2763,25
559292164,494,26
559292164,1754,27
559292164,4392,28
559292164,2571,29
559292164,936,30
559292164,5835,31
559292164,2580,32
559292164,1742,33
559292164,4737,34
559292164,2579,35
559292164,1274,36
559292164,271,37
559292164,5441,38
559292164,2058,39
559292164,1189,40
559292164,2992,41
559292164,3691,42
559292164,5570,43
559292164,2665,44
559292164,377,45
559292164,3928,46
559292164,2861,47
559292164,275,48
559292164,5816,49
559292164,3721,50
559292164,4884,51
559292164,551,52
559292164,5057,53
559292164,1351,54
559292164,1287,55
559292164,152,56
559292164,4490,57
559292164,5236,58
559292164,2877,59
559292164,610,60
559292164,5042,61
559292164,59,62
559292164,5575,63
559292164,2720,64
559292164,2375,65
559292164,2425,66
559292164,5894,67
559292164,32,68
559292164,3931,69
559292164,703,70
559292164,5828,71
559292164,4834,72
559292164,5817,73
559292164,5495,74
559292164,4806,75
559292164,535,76
559292164,2698,77
559292164,5491,78
559292164,2420,79
559292164,248,80
559292164,5584,81
559292164,102,82
559292164,4239,83
559292164,264,84
559292164,2705,85
559292164,1757,86
559292164,1987,87
559292164,101,88
559292164,4077,89
559292164,233,90
559292164,236,91
559292164,194,92
559292164,1197,93
559292164,92,94
559292164,206,95
559292164,4433,96
559292164,2613,97
559292164,3773,98
559292164,3785,99
559292164,1688,100
512859395,275,1
512859395,115,2
512859395,217,3
512859395,5580,4
512859395,2816,5
512859395,114,6
512859395,201,7
512859395,2877,8
512859395,1189,9
512859395,4107,10
512859395,3065,11
512859395,3980,12
512859395,271,13
512859395,4273,14
512859395,5188,15
512859395,256,16
512859395,152,17
512859395,4507,18
512859395,3082,19
512859395,5369,20
512859395,158,21
512859395,209,22
512859395,2613,23
512859395,3785,24
512859395,214,25
512859395,4227,26
512859395,3986,27
512859395,1747,28
512859395,5052,29
512859395,4823,30
512859395,5,31
512859395,2672,32
512859395,3203,33
512859395,5655,34
512859395,1738,35
512859395,2655,36
512859395,2580,37
512859395,2641,38
512859395,4392,39
512859395,3893,40
512859395,236,41
512859395,2743,42
512859395,4694,43
512859395,5879,44
512859395,3726,45
512859395,1218,46
512859395,3075,47
512859395,2633,48
512859395,4252,49
512859395,5575,50
512859395,272,51
512859395,264,52
512859395,5716,53
512859395,3969,54
512859395,5816,55
512859395,1177,56
512859395,165,57
512859395,3613,58
512859395,4225,59
512859395,166,60
512859395,2758,61
512859395,3916,62
512859395,5835,63
512859395,2860,64
512859395,1100,65
512859395,123,66
512859395,3316,67
512859395,1292,68
512859395,3926,69
512859395,3931,70
512859395,235,71
512859395,1207,72
512859395,4058,73
512859395,4433,74
512859395,188,75
512859395,2957,76
512859395,5931,77
512859395,2763,78
512859395,2991,79
512859395,36,80
512859395,5268,81
512859395,978,82
512859395,4274,83
512859395,3416,84
512859395,5479,85
512859395,5817,86
512859395,1974,87
512859395,362,88
512859395,3304,89
512859395,5057,90
512859395,5335,91
512859395,233,92
512859395,2668,93
512859395,5495,94
512859395,5132,95
512859395,5554,96
512859395,257,97
512859395,5762,98
512859395,3489,99
512859395,5385,100
526625700,2672,1
526625700,3893,2
526625700,2641,3
526625700,1287,4
526625700,271,5
526625700,198,6
526625700,1481,7
526625700,217,8
526625700,130,9
526625700,5149,10
526625700,2633,11
526625700,1752,12
526625700,275,13
526625700,257,14
526625700,3963,15
526625700,256,16
526625700,115,17
526625700,5817,18
526625700,114,19
526625700,2580,20
526625700,5268,21
526625700,2655,22
526625700,2681,23
526625700,5449,24
526625700,88,25
526625700,68,26
526625700,4729,27
526625700,2758,28
526625700,5584,29
526625700,5554,30
526625700,2763,31
526625700,2325,32
526625700,36,33
526625700,5479,34
526625700,152,35
526625700,5236,36
526625700,233,37
526625700,1742,38
526625700,1420,39
526625700,5756,40
526625700,2668,41
526625700,2992,42
526625700,547,43
526625700,4433,44
526625700,4107,45
526625700,494,46
526625700,1292,47
526625700,2443,48
526625700,201,49
526625700,99,50
526625700,264,51
526625700,4891,52
526625700,4392,53
526625700,5369,54
526625700,1526,55
526625700,2375,56
526625700,610,57
526625700,4881,58
526625700,2861,59
526625700,101,60
526625700,1477,61
526625700,1760,62
526625700,968,63
526625700,5622,64
526625700,3919,65
526625700,1189,66
526625700,1487,67
526625700,1207,68
526625700,3843,69
526625700,3931,70
526625700,2767,71
526625700,551,72
526625700,1747,73
526625700,2743,74
526625700,2541,75
526625700,5280,76
526625700,557,77
526625700,5293,78
526625700,3961,79
526625700,2680,80
526625700,2698,81
526625700,2613,82
526625700,1688,83
526625700,4077,84
526625700,362,85
526625700,1455,86
526625700,5816,87
526625700,1176,88
526625700,4064,89
526625700,5131,90
526625700,4838,91
526625700,544,92
526625700,262,93
526625700,2058,94
526625700,4366,95
526625700,261,96
526625700,3065,97
526625700,4884,98
526625700,3972,99
526625700,5946,100
560098614,217,1
560098614,2672,2
560098614,68,3
560098614,275,4
560098614,264,5
560098614,2681,6
560098614,5931,7
560098614,5479,8
560098614,1420,9
560098614,2655,10
560098614,201,11
560098614,262,12
560098614,1974,13
560098614,5898,14
560098614,4891,15
560098614,257,16
560098614,2633,17
560098614,5756,18
560098614,4838,19
560098614,2758,20
560098614,1481,21
560098614,5268,22
560098614,2763,23
560098614,5149,24
560098614,4951,25
560098614,5608,26
560098614,1959,27
560098614,233,28
560098614,5584,29
560098614,3843,30
560098614,2541,31
560098614,3444,32
560098614,4912,33
560098614,2662,34
560098614,173,35
560098614,4834,36
560098614,1455,37
560098614,5679,38
560098614,5731,39
560098614,5188,40
560098614,1487,41
560098614,4752,42
560098614,261,43
560098614,1528,44
560098614,4823,45
560098614,1533,46
560098614,2058,47
560098614,2571,48
560098614,2130,49
560098614,3082,50
560098614,5280,51
560098614,5005,52
560098614,5946,53
560098614,2668,54
560098614,2375,55
560098614,1477,56
560098614,4086,57
560098614,4729,58
560098614,5725,59
560098614,2188,60
560098614,4812,61
560098614,3835,62
560098614,2680,63
560098614,2720,64
560098614,1752,65
560098614,2108,66
560098614,5320,67
560098614,2443,68
560098614,1466,69
560098614,3961,70
560098614,1936,71
560098614,362,72
560098614,1939,73
560098614,1287,74
560098614,2861,75
560098614,188,76
560098614,5449,77
560098614,2638,78
560098614,2138,79
560098614,5331,80
560098614,5347,81
560098614,4062,82
560098614,4485,83
560098614,4398,84
560098614,4483,85
560098614,248,86
560098614,5107,87
560098614,99,88
560098614,3919,89
560098614,5671,90
560098614,2593,91
560098614,1747,92
560098614,1995,93
560098614,2725,94
560098614,5746,95
560098614,4420,96
560098614,4204,97
560098614,4454,98
560098614,235,99
560098614,77,100
513240406,2672,1
513240406,2504,2
513240406,2505,3
513240406,3963,4
513240406,2767,5
513240406,2681,6
513240406,5554,7
513240406,2534,8
513240406,2535,9
513240406,271,10
513240406,1526,11
513240406,1543,12
513240406,1176,13
513240406,1455,14
513240406,1492,15
513240406,261,16
513240406,1418,17
513240406,4891,18
513240406,5149,19
513240406,88,20
513240406,5772,21
513240406,3757,22
513240406,4366,23
513240406,2756,24
513240406,1542,25
513240406,264,26
513240406,3972,27
513240406,5517,28
513240406,5751,29
513240406,4951,30
513240406,2758,31
513240406,5931,32
513240406,1505,33
513240406,5592,34
513240406,5331,35
513240406,2325,36
513240406,5318,37
513240406,257,38
513240406,1415,39
513240406,68,40
513240406,5279,41
513240406,5411,42
513240406,4729,43
513240406,4420,44
513240406,1525,45
513240406,2580,46
513240406,2443,47
513240406,1413,48
513240406,2641,49
513240406,5608,50
513240406,1178,51
513240406,5107,52
513240406,3747,53
513240406,2743,54
513240406,2525,55
513240406,2655,56
513240406,5834,57
513240406,5941,58
513240406,5946,59
513240406,198,60
513240406,5622,61
513240406,3893,62
513240406,3609,63
513240406,2750,64
513240406,1760,65
513240406,2523,66
513240406,5658,67
513240406,1414,68
513240406,1519,69
513240406,5392,70
513240406,1420,71
513240406,1528,72
513240406,201,73
513240406,2698,74
513240406,5756,75
513240406,5136,76
513240406,362,77
513240406,3919,78
513240406,5131,79
513240406,5125,80
513240406,1752,81
513240406,1498,82
513240406,445,83
513240406,4201,84
513240406,4716,85
513240406,4244,86
513240406,2770,87
513240406,2774,88
513240406,114,89
513240406,1730,90
513240406,2861,91
513240406,217,92
513240406,5731,93
513240406,275,94
513240406,130,95
513240406,5898,96
513240406,4429,97
513240406,4454,98
513240406,4086,99
513240406,1189,100
559464217,3082,1
559464217,4107,2
559464217,1189,3
559464217,198,4
559464217,2672,5
559464217,1292,6
559464217,3721,7
559464217,4948,8
559464217,2857,9
559464217,1287,10
559464217,3785,11
559464217,545,12
559464217,557,13
559464217,1100,14
559464217,152,15
559464217,2743,16
559464217,2641,17
559464217,1274,18
559464217,5648,19
559464217,549,20
559464217,5817,21
559464217,2816,22
559464217,4273,23
559464217,4737,24
559464217,5580,25
559464217,3928,26
559464217,3931,27
559464217,2877,28
559464217,4392,29
